lambda0,eta,chi1,chi2,snr,predicted_lambda0,predicted_eta,predicted_spin1,predicted_spin2,predicted_snr,TPE,CMAES
0.8255406630361466,0.23709085923054862,0.04865220026076482,0.035172999933583374,13.2290827017599,0.8258674592260863,0.24313354586971808,0.008721741835387431,0.01581154891162953,13.08478478093374,0.8545558452606201,83.90978980064392
0.46931147604612183,0.22792736735030444,-0.03262965380942802,-0.04463905464879156,9.051035326789433,0.469371187680629,0.23224364339815182,-0.04695681983176003,-0.03176263524327144,8.618214551483586,0.5862686634063721,83.73097085952759
0.6161889847359684,0.2496847157113547,-0.04066461403861328,-0.015017100366906025,11.832797558707519,0.6159757337604267,0.23704369064552636,0.0028709097359858812,0.03876855520103395,11.806534438801494,1.2922980785369873,84.09036803245544
0.49920792191041746,0.2285651317636907,-0.04461906514875102,0.014996656920587728,12.477485004633952,0.4987599689617618,0.23004506220688836,-0.02960666937316657,0.03877031643965799,10.937093319655087,0.45384693145751953,83.56508445739746
0.6674485443358469,0.2224686166885612,-0.03781080626133424,-0.028348342294368657,6.302414495718618,0.6661480671793273,0.22733904120036608,0.013915309490827685,0.028543018593299926,6.537595993942854,1.034067153930664,83.53099155426025
0.9341819325145626,0.23859195653509982,-0.048497268072354674,-0.04750174770333872,7.063340885250918,0.9330194151790531,0.23820045126811626,0.002950334386812671,-0.014919301568617475,6.972282410963611,3.26702618598938,84.3296263217926
0.8609171717423136,0.22529098704459413,0.04901219166461605,0.030792956909675637,8.189056843567572,0.8615215175280126,0.2395538596170223,-0.02229080636718981,0.006361479777603818,8.024690153404835,0.21028900146484375,83.36384463310242
0.5665377053821059,0.23571676515616816,-0.01864666208145893,-0.027070259821165357,21.110994940258408,0.5665452222002538,0.23900232929256063,-0.0499993912779342,0.004539609681005773,21.169263878801058,0.08418917655944824,84.52908420562744
0.6768462382772505,0.24247944892685688,-0.029145481148025953,0.019073753689822254,10.307417540011597,0.6768570821609905,0.2420587003958724,-0.01693503828065087,0.001866563148862757,10.318436507472493,2.0718393325805664,84.30350351333618
0.6457713617329596,0.24234117674626757,0.046987900537570584,0.030798459938858366,10.854458784255431,0.6461577100458807,0.24866731417418883,-0.005707706464824672,0.01893234676792796,10.753857057505805,6.089412689208984,83.84296584129333
0.7329148023225297,0.23041076097976507,-0.020232120857450766,-0.030442504176374587,15.815709725260453,0.7325698825187532,0.225337763123213,0.005134412297027803,0.011403070599773482,15.105232798756159,0.03943920135498047,83.43798756599426
0.8297428650123628,0.2445860705680001,-0.010386698302490817,0.006869600917234667,18.975804301839666,0.8295220961967558,0.23523028000415458,0.016732122239537572,0.049999332215518846,19.08857356363205,0.1529984474182129,83.67197394371033
0.6156488272967541,0.2391216556681907,0.008960710564439589,-0.047173789230786106,8.932500767408479,0.6156716376857796,0.23406007597703316,-0.0009375292029601759,-0.0069004150161850256,8.803293073246438,2.390784978866577,83.69021987915039
0.3488460353195806,0.24888934875222624,0.018311065842089344,0.04894834690060677,6.311692765772823,0.8679667476179206,0.23264789283032877,-0.03301866603698453,0.016419948798418058,6.490061182484794,1.0088093280792236,84.05781078338623
0.6354457975457601,0.24714463931612343,0.0013771491891244186,-0.037069162561489045,10.655573522193873,0.6355749144679308,0.2394747803737217,-0.03423644626720147,0.042624114207169814,10.501916588335487,1.163802146911621,81.79876661300659
0.7373169876675886,0.22795249714504168,-0.04806366070272633,-0.011332311553851435,6.410777922597533,0.8681295957693494,0.2275593590235766,-0.01735047925637611,0.011007072227699588,6.528598959091011,0.958892822265625,83.35013937950134
0.6960792633088926,0.23944296288712524,0.02486008309921592,-0.016723455737287306,5.465473879066226,0.8678235647913514,0.2364201612210147,-0.02462598731043758,0.0023700410125428867,6.655650826440023,0.5976316928863525,83.24285411834717
0.9426227446359324,0.2420379194911871,-0.037944545415015435,-0.013376899227272691,6.300121323577547,0.868063846683965,0.22788935328201565,-0.032165452682007836,0.043985557733589115,6.542035195295326,0.38265347480773926,83.99295282363892
0.5554503850444847,0.231490505046472,-0.020243451590888563,-0.03175796470562696,8.624760040784397,0.5550204467891746,0.23593391455671442,-0.007838644043880516,0.004202072868213148,8.253027530313107,0.5171551704406738,84.00322079658508
0.9752795668464013,0.24597092128071352,0.009621068901402817,0.04726860821771636,7.518828809189304,0.9761911829194992,0.23246844935481603,-0.0020731596731788787,-0.005153683920335252,6.792091879039036,1.562220573425293,83.98839235305786
0.8591691123716321,0.2447390724048669,-0.03973006618324132,0.021459814534770888,6.305005668221466,0.7693512749420778,0.22405491332747374,-0.04144204350620569,-0.021687860639611825,6.529976180003601,1.2565464973449707,84.43741369247437
0.6302707262586986,0.24613878570581504,0.0030603990082498367,-0.026475739498356424,10.838121354992376,0.6301317687101864,0.2427852731320903,0.004782627019654061,-0.0029124757450218475,10.828763278013247,1.5930469036102295,83.91947388648987
0.3482815267989051,0.24398154795369445,0.004902449298156142,-0.021638054171862875,10.390653141076838,0.3485361783609493,0.23111932469542168,0.0020168915414880834,-0.0035540460804740076,10.14997497124198,0.9296813011169434,83.78450751304626
0.5057821101634241,0.22907001879847746,0.038334848202393856,0.04806280854564962,5.8079582144129045,0.8680017492315363,0.23013948422613897,0.007314784506116646,-0.04337027504663343,6.598712841379037,2.9981420040130615,84.01065135002136
0.5649939563095177,0.24811582000871793,-0.0029478329428388322,-0.03916528481048947,8.546568980390022,0.5647359687110478,0.2408729716119335,0.0008213162744258456,0.02343473983830023,8.312448837991386,0.03963112831115723,84.16032409667969
0.9637026328481634,0.24182219470475524,0.04352678403181197,-0.006561500050612547,17.58790218818063,0.9638907835101826,0.23461984702672012,0.03751441116969327,0.016828778496191646,16.956692367827362,0.18871045112609863,84.03635692596436
0.6012470216689656,0.23901831420815492,0.012542138945190379,0.01931545877461263,13.088982996835643,0.6016768407143127,0.24375976794891294,-0.04785863860183652,0.030675085021770077,12.02020202654471,0.8040754795074463,83.46118664741516
0.9168795044582718,0.24868237758436249,-0.0031083029917094024,0.03929965170452458,11.833060436922565,0.9175351764719045,0.24871480369567694,0.006137724570681492,-0.029809531314630974,11.176898571450241,0.4745371341705322,82.57974362373352
0.6949802292261722,0.22654539275851576,-0.015029131192773472,-0.04951159844323905,6.992537763980243,0.6938925991136486,0.246311582165314,-0.04563083175516339,0.002558664172698989,7.265810591004794,4.5324835777282715,83.75662350654602
0.9885531215431304,0.22447777267318858,0.01309262234044982,-0.02310764120904686,10.812090321211945,0.9880676757372812,0.24275382131403211,0.000364668573298213,-0.032481242448221995,10.714796990654442,0.6246845722198486,83.990553855896
0.5257575123376255,0.2407046927401341,-0.013065341704786584,-0.011840906925953201,7.109540020242195,0.5257995300004479,0.23250179091093504,0.008469809548564543,0.02178112251314379,7.219129354385966,1.512406826019287,83.46170425415039
0.41672340828399956,0.23855610948455772,0.03250089077679044,0.025085125006379924,9.933371824746324,0.4171455248749409,0.24141791381838726,-0.004153662578014056,0.001723559627596273,9.637092058057947,1.0921392440795898,83.994637966156
0.7184281762550888,0.22627971415246664,0.019146360334233725,-0.02064000309190586,9.074320824655949,0.7186888734118241,0.2374023149766788,-0.04087550255224595,-0.014362028706216293,9.218499744194382,0.7029666900634766,83.51523470878601
0.9040727842036701,0.23634759339300457,-0.01269187745294921,-0.0052849250447315685,15.062233753068494,0.9038848191366268,0.23004769721984938,0.04041660434527794,-0.02637622286329525,14.443007816927523,3.1552648544311523,83.59605574607849
0.8958295202823643,0.2487005002692898,0.00555315240955595,-0.029064839773239703,9.662863111518575,0.8957990468166623,0.24186655944308355,0.0038372405384613506,-0.00914308348720725,10.123397982117542,0.852100133895874,83.92469644546509
0.5341679234311361,0.24695752796547923,0.013251679518212475,0.02435110003402617,7.403336067012782,0.5345527304473142,0.24151227020361593,-0.011999239803217161,0.022844342760255418,6.97717462627158,0.6563031673431396,83.69406795501709
0.5132188177793122,0.2275775876151573,-0.006841275887364898,0.043040957287323406,7.549732830733583,0.5132013673029069,0.23903010801797986,-0.025980327090605063,-0.00914323352062009,7.474638579219088,4.370735168457031,83.92090916633606
0.6073331212308793,0.24241700858926352,0.003676166009124328,0.0029713047738712736,6.168500600537522,0.6077390999817354,0.23996701863711314,-0.02453050249578788,0.009205877833699638,6.937386382760031,0.2578160762786865,84.23435759544373
0.8565469881827986,0.23261055508255918,0.0016754207364723245,0.005160059127174446,6.088882489094431,0.5689313002059269,0.2289228331644638,-0.04877903640603541,0.00924669772903619,6.629739349801028,22.960493564605713,83.61145639419556
0.7043346827415105,0.23844197264194664,0.0352663602759916,-0.003655695031322695,18.887433855707897,0.704324695661229,0.2332743932348636,0.03429174344192794,0.018266047513433192,18.298491025861715,0.3831617832183838,81.90878677368164
0.4327706249065413,0.23323026190067656,0.03292619950317481,0.013605612706614673,6.112618523038649,0.9258798723103611,0.24068133787783713,0.0009296323560530131,-0.01675370056120938,6.443555753084537,2.8348639011383057,83.24730610847473
0.642726193806263,0.23930103027707356,0.02468627531355451,-0.02002135448505933,5.854677136898031,0.902923088105716,0.2301499251408015,0.010503729319335,0.003054478647296653,6.522376602625194,0.8058440685272217,83.93695425987244
0.3674551433200031,0.2341251426235631,0.007772956890672492,-0.017532793631480505,7.753793852886366,0.36738366511657905,0.23405027055354563,-0.02150698637712671,0.02538453657997436,7.257354201344158,1.7498984336853027,83.4982259273529
0.8400324745791586,0.24720419792326237,0.02233852238646092,-0.03371478773773372,9.343361998251718,0.8401801249743526,0.2354761891581602,0.011142065736694406,0.019224445536350013,9.09760229974338,1.852860927581787,84.16580152511597
0.6115372265707995,0.24280924275707763,0.03792323765076058,-0.003149528011407346,8.630096631764022,0.6118675474633888,0.2337740734304615,0.0012077218566062461,0.03551230967212268,7.691782971874435,0.19127154350280762,83.3343300819397
0.7100694273368968,0.23080081747759557,0.011563899009115565,-0.023132331532610087,6.935175675572695,0.7101087954209236,0.23803590850281692,-0.01271372372447626,-0.007239627270234521,7.026494097782465,1.0854661464691162,83.53511953353882
0.9044439023143005,0.2232840145818674,0.03035632599616786,0.0039569662961686305,9.378222157143066,0.9059022164219253,0.2254517792549709,-0.024234724415647654,-0.023496722877131327,7.391098875421025,7.405498266220093,84.08079171180725
0.6290817310154051,0.24622047662686242,-0.012571300843480814,-0.03888734290606577,6.659255253120265,0.6290408213839941,0.23772903736289874,-0.009196745591223979,0.00400550098348762,6.599488356830383,2.651146650314331,83.82758212089539
0.9405569814473771,0.24790225287159345,0.04622295153867578,0.04450074440855485,20.48201863950708,0.9405808880322768,0.2498366075543912,0.04031941888962774,0.04406805239733111,20.725395383301503,0.2590930461883545,83.8054256439209
0.554301455892479,0.2407869426620843,-0.01935492948289652,0.045753661861114694,8.404239609520573,0.5545012136539608,0.23297484214331515,0.010298881496774236,0.009673350179220552,8.337219006328025,0.026198625564575195,84.4353346824646
0.5838961141442727,0.23247628591172292,-0.011750533220459672,-0.004819848970518771,11.301641014297692,0.5837888390538928,0.2249900880759566,0.016471181090247228,0.011516992891657696,11.27607188034413,0.5729155540466309,84.32958269119263
0.6514212771783683,0.24427916003076747,0.03612321419438999,0.023971389796619225,5.593744302102456,0.903047020874515,0.23586806704603194,-0.02197362717584867,0.011239477121577413,6.537564192089631,0.08327937126159668,84.38639664649963
0.43792590869886866,0.23924408744007505,-0.0488271015320729,0.02009025742291956,5.003138758611754,0.9029786729904836,0.2333750801224422,0.01493507907815142,-0.034747507799842536,6.497895883109926,2.1301755905151367,82.20002460479736
0.9139540406213409,0.23271898093829635,0.027403030644252382,0.003109189117070109,7.596943638818025,0.9144280661732124,0.23629591812783574,-0.007191701600080237,-0.0009346345711008022,7.2941355200440245,1.3150463104248047,82.27577114105225
0.45142920998101665,0.24186450520082756,-0.014108194509118877,-0.013197157734347487,6.050751829866577,0.8680367465929993,0.23039975031641102,-0.02724483305046845,0.027368220508926164,6.619469557720264,0.7441821098327637,84.41041231155396
0.6395971409579551,0.24526145053984294,0.016290050940770434,-0.04258754955583574,10.340108899360358,0.6394764527925011,0.2378292168762147,0.018675455930567866,0.007755628700106779,10.18255374351439,2.084444046020508,84.39628481864929
0.39594023678377666,0.22655880305165949,-0.03355536672539318,0.028774513559153517,9.167272826276367,0.39557547289098194,0.2281293654824142,0.005743281692154503,0.018607618773667428,8.992476368251141,1.0728201866149902,82.28486371040344
0.5683041158546132,0.22456627636651422,0.03560414569247476,-0.01166470783267045,5.11313235047717,0.8858048189367933,0.24312099273383586,-0.03273895957365134,0.015606520915394342,6.471940492973602,0.051286935806274414,83.58689451217651
0.41767700067342295,0.24745883141813246,0.01164965682950049,-0.045087431073927514,6.403540918270899,0.5692422504800883,0.22659808569007991,-0.049292345037170726,-0.01822979966992163,6.43585487366011,2.504260778427124,84.11677646636963
0.8486864978407614,0.22314991381208843,-0.03260646691137986,-0.007597791109409634,6.408020866599147,0.8854400078906458,0.23804386333221506,0.031670208582695425,-0.003140907379664659,6.4232252275693575,2.7063231468200684,83.25524282455444
0.8631178535928345,0.2437193982365261,-0.037879777186186486,0.0041913734381784015,8.432428721103484,0.8628606993382841,0.23508447388513662,0.017027776101337516,-0.002979562887111528,8.438615090941479,0.8955016136169434,83.51439833641052
0.3293642271357611,0.24340875725529018,0.02385225088330649,-0.041292693155899035,10.620116181308976,0.3292869040851049,0.2445333373115142,0.014179058398168451,0.0025599617006026656,10.453285235382655,0.9120352268218994,84.21706461906433
