lambda0,eta,chi1,chi2,snr,predicted_lambda0,predicted_eta,predicted_spin1,predicted_spin2,predicted_snr,TPE,CMAES
0.5228740469189046,0.22889820339454783,0.02169872009139165,-0.006069329525243292,13.568638754742773,0.5226722024874495,0.23973941136899934,-0.0022757568468243228,0.0028042066302589527,13.574104275313411,0.9092931747436523,83.70555782318115
0.41694036026570763,0.243755450664213,-0.03780433741048267,-0.036952142152672895,7.115555496088673,0.4170190816763857,0.2351676435881457,-0.010466831443068883,-0.028497540870918076,7.140722659890788,0.29596757888793945,83.64675903320312
0.5902499444760337,0.24095233841760005,-0.03332778338259144,0.010397660059141625,11.191815675376615,0.5900878422971497,0.240541566562072,-0.0039333889762524915,-0.009081714998380987,11.253775374613879,0.6795783042907715,83.16214942932129
0.3397333511518278,0.2352155945964827,0.007097691545596675,-0.020827106782998508,7.024925031447062,0.9027755324445066,0.23764881704941881,0.010831538675888742,-0.016356173893386797,6.461151140871153,2.5750813484191895,83.17273211479187
0.3526420689388765,0.22357744853031408,-0.02111455627304959,0.005954957838828864,6.5775882438439615,0.5688063681563267,0.2307116004478636,-0.035295146844457476,0.00327046293082308,6.515937334234498,4.888489007949829,80.85057163238525
0.38245433867226564,0.22663054659125872,-0.011193349280963785,0.03488428846660703,7.214877572858978,0.3821062641252803,0.23603966092866124,0.026594523670244175,-0.01941401169998625,6.8967080070024975,1.2173466682434082,80.65251684188843
0.5877936119692553,0.23326558979538317,0.023759736689080907,0.011295334577606217,12.35559289528761,0.5875457275997834,0.24822086188856737,0.0032554673906737414,0.007541541162338239,12.024499007151782,0.2854764461517334,80.93866848945618
0.5106559190472514,0.23921978595318705,-0.03155150197599901,0.01228317335177341,8.280369522363335,0.5103124370355069,0.24281601506859052,-0.016957342511173715,0.024299735513340442,8.178218523058618,0.9238183498382568,80.6852240562439
0.6837647111913006,0.23920448866955998,0.029002245965881288,0.03119711772760704,5.834663350751975,0.8677909590886737,0.23441606193345774,0.006397585809937711,-0.03786619403679815,6.6439813222600534,6.105565786361694,81.61590051651001
0.5885958171815462,0.2370564967729687,-0.032551185575523556,-0.0278603235388342,5.991944215709967,0.9567084758793482,0.24200235847156065,0.026642291485001066,0.027724847880855413,6.67859090628508,8.228034973144531,83.65351247787476
0.41864237472844584,0.2447274075535112,-0.041102798461565726,0.04493120845764517,5.357313528004763,0.5687257373611301,0.2239192162113694,0.004953150483857159,-0.011894489501811135,6.450041869855303,3.998206615447998,83.40598511695862
0.49899207155766956,0.22719101388847776,-0.02378923673108856,-0.03840458515735256,6.552023130721108,0.9567420731887093,0.23877053407823293,0.038294445376862246,0.01888514865090722,6.729998206222962,0.13670635223388672,83.55024075508118
0.3495859455584176,0.2292218819192529,-0.02137082230408223,-0.018167368228490903,6.616597309506385,0.56891039355911,0.22739101965502392,-0.025467875154856247,-0.015174543360191153,6.69059971596139,1.1649227142333984,83.77337265014648
0.48320303825055555,0.24684870857807636,0.012955812827365396,-0.0030205629771037357,9.643462488549144,0.48360212400379193,0.2375490525513968,0.01549320900264739,0.0007697956680881163,8.689292770171395,0.989891529083252,83.30906009674072
0.3520077786729214,0.24082463683418734,-0.021312966921745738,-0.012574506156426794,11.169568172565265,0.3517352193168253,0.2338691175534369,0.006087021817662387,0.021139828837597352,10.279779034699617,0.026555776596069336,82.9539852142334
0.8464576992977422,0.24144008429515956,0.030988550757088743,0.02805227178877355,5.198374975741264,0.8680563042359393,0.2257311452436075,0.014363776443503257,-0.02552857950600615,6.541025635893635,0.30965399742126465,83.14805674552917
0.4946049214015093,0.22882273322891855,0.006678837577084817,-0.0022673467311539533,5.8786995593715226,0.6045297242327033,0.2297731545463356,-0.035495760442046186,0.016145345525850868,6.475222112360746,0.013300418853759766,83.6278305053711
0.7763542182916401,0.2343631392346774,0.002080412010253184,0.025176033718197058,8.235040028410893,0.7762837260147192,0.23345681439690372,0.0117396455044226,0.015850504270563212,8.14400914696984,1.31770920753479,83.73695850372314
0.530624134561991,0.2320079871841471,0.003933411354403782,0.04329686271417722,7.344341255791634,0.5307741124842449,0.24536765029785937,-0.03163945253251306,-0.006006621785881891,7.293838688679294,0.7871308326721191,81.74452805519104
0.6250802404672722,0.24382400621862144,-0.03816089451230256,0.0060840102287083725,6.603203875149022,0.8677234468121733,0.23250546443488637,0.019894668293224976,-0.03740704206686042,6.53495754533828,14.79679012298584,84.22992634773254
0.3563831564521397,0.22723187303347195,-0.03817402552198534,0.014898769175555507,7.926237527917885,0.35550409991980564,0.22436154208413284,0.03300906832028061,0.012104060660500626,7.05596651475651,0.2737135887145996,80.7777578830719
0.40610801976938765,0.2281071266429911,-0.012734377227659244,0.031770495806885665,7.118581699605417,0.40607331877255065,0.2329383404538302,-0.010806687317681349,-0.005672826464532724,7.025233107710476,1.3573858737945557,80.97121715545654
0.7910329685171763,0.22349716636344885,0.004853627968183595,0.0004285687474129621,6.5155302453747606,0.8679887358246801,0.2322990846389762,-0.008777066426186343,-0.02531340115615788,6.602777182463906,2.5639069080352783,83.39290618896484
0.4314353699088622,0.24573863074285096,-0.028019432535200686,-0.025870391273023575,7.545890618882829,0.43119353962137774,0.2449017014875139,-0.016528667875033404,0.0094866132012809,7.620509799164987,0.6879286766052246,83.08600640296936
0.5098960780606877,0.23315786288407314,-0.0011831850206709543,0.04472864542485491,7.927410649032155,0.5098291929722478,0.2344005127784715,0.01535654794855111,-0.00847480345065281,7.891795125985957,5.713819265365601,83.62441492080688
0.8641173932028249,0.2470829019302816,0.03693759494125713,-0.04190425328502504,10.829597142324351,0.8636492630140101,0.24808384560967833,0.033316917964957046,0.010947321640279284,10.42594719568885,6.88345193862915,83.39703321456909
0.4017007435177133,0.24618154681909543,0.0256635373343245,0.00862150242843511,8.613151861811264,0.40167719048749184,0.2458818281448685,0.04198193755945444,-0.006355275599186236,8.572790881087593,0.365156888961792,83.52185487747192
0.9086566722358657,0.22736192047290144,0.007863545277280705,0.04198810892200221,10.474738505733002,0.9090585556525921,0.2224393361855651,0.03343345351540719,-0.0434234211108894,10.029084705375848,0.5769262313842773,83.16889500617981
0.7353191316545504,0.24237456202855315,0.021150116286748483,0.023433677352925092,6.084099230507619,0.7377846405063393,0.23033304495567788,-0.022611602734070636,-0.030415204217735414,6.697062534786504,1.1775877475738525,83.58413124084473
0.6958485024342319,0.23597118511651455,0.0007826730787258707,0.032420502223401385,8.481001819805703,0.6955222983148931,0.24729107193294805,0.010527606603765928,0.006050801530817863,8.48431025328867,0.974724292755127,84.3883409500122
0.9494130029080624,0.2447609623216996,0.032366377752181874,0.020540688858747463,18.765521636057308,0.9497341873890007,0.23360282733332655,0.020422127447658228,0.03042695984487008,16.145600394835984,0.2975425720214844,83.35255718231201
0.6085312851650329,0.23544823426003983,0.04021633617529649,0.011477632450770082,6.908728225517164,0.6084412340857048,0.2373116598710199,0.02883455354929447,0.03239999031582762,6.857806403680822,1.1392943859100342,82.3480269908905
0.7906688134502303,0.24720730631802518,-0.03500954048354661,0.04890830423908181,10.054676786174293,0.7909628862357765,0.24221119283674533,0.013192551006306646,-0.03052629908293837,9.661003462128114,4.854715585708618,83.62268042564392
0.4528435674608528,0.22512906924880702,0.04681609764821014,-0.023856150473054307,16.733511706702277,0.45300996410140576,0.22848659827718698,0.022744081220094553,-0.03965398866284046,16.779926164286977,0.2737407684326172,83.78485798835754
0.4563616371950475,0.24398977239625472,-0.03186237478323846,0.024101987954080833,6.374490801187686,0.45613008196081356,0.24570455013742565,0.009944073851866339,-0.01216653596050997,6.640878886529247,1.948544979095459,81.72960495948792
0.542314279050837,0.23044664632809134,-0.02049561897775969,-0.0311029962931366,10.098398861750098,0.5420663065416627,0.226217248817675,-0.01208299347715626,0.0382391425960166,9.911486159851162,2.0950376987457275,80.71869373321533
0.9988390864918527,0.23638157761189973,0.033580441975248884,-0.005518745275293592,9.205892005637201,0.9999997700781835,0.23195927166018454,-0.017274730773560176,0.028314220897919545,8.30120015832374,1.671520471572876,80.63452696800232
0.3508970984364353,0.2353119553621596,0.002109202383936873,0.008414930889334891,8.909551767168534,0.3517409956371047,0.235453906722782,-0.03142596533469256,-0.011602396260266323,6.787244808166262,10.656004190444946,80.42246794700623
0.7172806098246948,0.24596447123027662,-0.014632661615706359,-0.045512863995658154,7.853769471543134,0.716670457383096,0.23342103770623396,0.0424515134315491,0.01347489494769158,7.76773112787523,0.4819819927215576,80.58131504058838
0.9784003499226938,0.24735335215571885,0.0019850057667677237,-0.020976974167193397,5.73579206604455,0.9258515850580183,0.23869717263935566,-0.01984341278597347,0.027881555278564188,6.648679501813595,1.5603108406066895,81.54774832725525
0.7620202946642702,0.24515702287857039,0.003758128457531075,-0.030827541893009316,8.823874522117292,0.7626962991603117,0.23185356153262532,-0.012684928169940594,0.01906390807859497,8.723836070559154,0.0454869270324707,83.17266869544983
0.6842312717509043,0.22762967371148893,-0.0271342304186888,-0.0091791537774744,8.05700032523616,0.6840181855558904,0.22994338676184772,-0.01038666291376731,-0.0016301455281721652,8.282411162515796,0.242034912109375,83.78526544570923
0.6757775165476549,0.23994438873541193,0.035843309682756105,-0.013884421950307937,9.999107809177964,0.6754425477790146,0.23714577044460436,0.04095345660046838,0.04339776769898546,9.994540952554791,0.43657517433166504,83.45337772369385
0.9232988097658081,0.23402998161910266,-0.02456823474462725,-0.03817838914810465,9.846391417353841,0.9230923907065491,0.22486973102209384,-0.004870644756264739,0.02141847683485823,9.88692796476432,6.941568851470947,83.99805092811584
0.8464105217824784,0.22351064677401172,-0.04386933050489416,-0.04888330045005033,7.241384158685939,0.8676647912959049,0.23089286540724235,0.014365985383302679,-0.013384190038980635,6.578741868861419,1.328174352645874,84.09821200370789
0.7294893862080591,0.2438220436301731,0.045043927384917,0.02881775670451496,9.878103682690057,0.7302603244114667,0.24429954716162042,0.028181661329313504,-0.011636830197009618,8.765869033216106,4.536416530609131,83.91607069969177
0.8758546984750862,0.22668698668108025,0.009284900695432793,-0.010367699401822403,12.028008177944143,0.8755634149030526,0.2285038380577464,0.01678091293599278,0.005548658783008399,11.72786849083976,0.6351945400238037,83.05503678321838
0.4840390865711637,0.23532369867833589,0.03696724276374937,-0.019712036315080617,8.241979329128435,0.4844703799287875,0.2308305099936565,-0.02939251701033263,0.02317801530815497,8.981126652815373,3.9647226333618164,83.65978574752808
0.5076737971032059,0.23980045406982126,0.005219723355624942,-0.004154768905763717,8.210853189725855,0.5075142989931518,0.23544115093253423,0.02557591258792244,-0.004215595094118202,8.173415638787855,5.818221569061279,83.26604533195496
0.3927098348202255,0.2467853749521225,0.02333322178612443,-0.047544244543795015,7.448538639025453,0.39260372208894745,0.24027256872217645,0.04928306485652477,-0.015684832919910997,7.741424733768031,2.884315252304077,80.80238223075867
0.9871621872984895,0.24978802053353974,-0.024098278215099012,-0.019395887132369307,7.073843827684136,0.9865054351360956,0.24075019174396806,0.023329775648736242,0.0226976516157697,7.523485026646707,4.1695263385772705,80.58808875083923
0.8184151340728255,0.22536696814810808,0.02027425743591668,-0.02056516344978958,5.146258281187587,0.5959304229045062,0.24736318614913252,0.014124764142919383,0.013708002922419166,6.447009752754199,8.940859079360962,80.35989928245544
0.3645043809503537,0.247740413161252,-0.03586735414820713,-0.027141179251218506,10.147880229778512,0.3646166087837321,0.233973753891623,-0.01147945213571501,0.015403812017361213,10.108874095150451,6.943770885467529,83.21547794342041
0.6734225719262418,0.22805166822802328,-0.04148154914373473,0.020207198034788487,17.5153722005972,0.67351045617949,0.23712302601483445,-0.04999856725213409,-0.049999414847764795,17.58916298661728,1.1270747184753418,83.41714525222778
0.32371165244009836,0.23159456579680135,-0.01912399178155083,0.03705300384138564,7.1538690560031455,0.3233374166101545,0.24084261963561893,0.007414364883836691,-0.0007902826714062811,6.70915225440786,0.03359341621398926,83.6557080745697
0.3888366285332286,0.22476668313714612,-0.007165570014370806,0.005109165090695686,6.975111576968808,0.3878852053681552,0.24399722711620786,0.0029655856565243624,0.028880853242042856,7.192106752782117,6.962733268737793,83.18931698799133
0.5772439317755653,0.22499140539038404,0.010797229786611538,-0.01634221903521054,15.969175829063555,0.5773639944483906,0.22223641132845934,-0.01743281369381377,0.04847389104339908,16.117064665042975,0.7735171318054199,83.2054557800293
0.45551063244601997,0.24509786873932768,0.010985945477684798,0.041934568513205775,12.759596861422215,0.4562171800893245,0.23477197112057313,0.003773691885992095,-0.017122740204402506,11.301809167598957,0.08289790153503418,83.39216423034668
0.3390493187374834,0.24864659037773906,-0.03346806363699843,0.00538267097305152,8.857959644788302,0.33916154726153536,0.2353172797439567,-0.005681914819660162,0.0233346261782187,8.656571122915619,1.7948999404907227,83.62280297279358
0.5239882370948858,0.23668946063399593,-0.024282192056320873,0.023046118259225354,7.712597573635128,0.5233106081138306,0.23359560173511654,0.028200681394906765,0.03084260394881111,7.718159682905527,0.006859302520751953,83.65642929077148
0.5943188229724032,0.24575323051037254,-0.010008208239666846,0.021244599210203968,9.775939519836147,0.5945068980163597,0.23352235275113645,0.036721653252539094,-0.01757807058460116,9.227712305944548,2.634389877319336,83.40026068687439
0.5681806651041534,0.23934403375914404,-0.03380204482286635,-0.044195597019615666,8.753208250422354,0.567772966380397,0.23434617216400852,-0.033423494308949794,0.04539945371712299,8.34121412997543,1.5152990818023682,83.09632325172424
