lambda0,eta,chi1,chi2,snr,predicted_lambda0,predicted_eta,predicted_spin1,predicted_spin2,predicted_snr,TPE,CMAES
0.48138682432782887,0.2301737804590971,0.005398388316023052,-0.026593377520303954,7.302390029003924,0.4811395469062933,0.225732532256994,0.016180793261865042,0.02488382216283294,7.300257467925199,0.14912915229797363,49.02884364128113
0.62129444712211,0.22949405433815062,-0.012947939829594982,0.017914040899892736,5.20337986470154,0.8677390182874456,0.23324682885610468,-0.01456079926979463,0.019388120872570247,6.618375820260152,3.7840116024017334,48.479997873306274
0.5525225325402984,0.24480217690841433,-0.0022870712870907695,0.012929287313551016,12.094288284725199,0.5525858492247123,0.24102508199127337,-0.0019546031488711715,0.0223914788889763,11.920442172155317,1.1536962985992432,48.640299558639526
0.5343007834242743,0.22234448684267524,0.025115151559810728,0.024900488157493378,5.194279983850016,0.9029374359031899,0.23121425505576587,0.01909208368319347,-0.011703092772620334,6.606517686021027,0.015152692794799805,47.34140586853027
0.32117820390146934,0.2232258262790982,-0.0008789985410299281,0.024597408565977502,8.262662791818855,0.32074445474210156,0.2435739135349406,-0.027780691910377006,-0.00532107365053168,7.73674616376548,2.04524827003479,48.66033601760864
0.44574394086232616,0.23204056424284195,-0.046600625505419636,0.0487494187638015,6.295040569467724,0.867927808699333,0.22664921755472195,0.011324647652427668,-0.017981006005385755,6.604282087553821,2.079596996307373,48.42255663871765
0.5658098734629596,0.24244773816532733,-0.04774280206430769,-0.024196330636295362,6.056069981746803,0.8681996171345459,0.23338643780264678,-0.027280322581728127,-0.029809104808990405,6.535755314787492,2.4728119373321533,48.70981550216675
0.7381874990639978,0.24427192233766318,-0.03104423829148666,-0.03265884180826936,6.8845816996062466,0.9030684037860758,0.23402763079439193,-0.01285870525419009,0.0071220196050979095,6.558338044687541,0.7592263221740723,48.456847190856934
0.6926989756158763,0.22593677599351006,0.025024340571428827,-0.004216135977639403,5.69146102635666,0.5688831263927567,0.23064984807110983,-0.040538622060601416,-0.014400435216932662,6.538011025084218,1.946692943572998,48.70254063606262
0.8961992463340774,0.232881206519731,0.03372585879321097,-0.0452835506057222,8.630925690170933,0.8959798277087027,0.2303832024813275,0.01672801022236972,0.02991185862086365,8.404102638965414,2.241886615753174,48.5815703868866
0.6702843881528334,0.22603135944853692,0.04775951101969515,0.012007238069399906,18.054963480890635,0.6705477518694856,0.249993847896583,-0.027469932924045086,-0.03689716715721994,18.160190484661697,0.8118913173675537,48.4335298538208
0.6397683012406604,0.23706166090622105,0.001926648584715987,-0.017584978516067405,9.976185565050212,0.6397260934650504,0.2313680069904941,0.011325682620266897,-0.0002527035914137929,9.924254336333734,0.4014914035797119,48.80204248428345
0.761991170016276,0.23725788407405973,-0.034205338027250454,-0.004826892026632036,9.182353966954594,0.7619095639038438,0.23303290725475953,-0.033240521836289935,0.019455306774430636,9.276623445964493,1.4981932640075684,48.63661432266235
0.3890288902979923,0.2361519504992985,-0.03208996326821209,0.012407740833042767,7.855687254270769,0.3888167544807526,0.2318591137090817,0.014420525921932187,0.0023183404871884167,7.7420104329977235,0.4459235668182373,48.715683698654175
0.3630720173635523,0.22275923776007356,-0.029483495989549337,0.01071527066900757,5.521989375209073,0.9259101130770244,0.24173732420218264,-0.035900125745987166,0.018987208903835484,6.585341559892278,3.116560935974121,48.81464743614197
0.3828004437633352,0.23285450422283568,0.04338628921023559,0.007065709197071092,6.81750095862406,0.382899353349963,0.23999136147239097,0.006051141725624376,0.003117534054173844,6.705730479484161,1.093155860900879,48.67071008682251
0.7335999568627629,0.24680665648039285,0.04800287797731094,0.03299684798945442,8.554175800041898,0.7344538656802264,0.24765411441917196,-0.005439769063271906,-0.008741644932114837,6.68799140831853,0.8294858932495117,48.57425808906555
0.4140817040117829,0.23974237785803287,0.04977749413957705,-0.022787657732016964,6.467215195470092,0.8680286834580863,0.2340795903092179,-0.013059845949335326,-0.03608662846536301,6.543241098001307,0.7765326499938965,48.6105272769928
0.5323116268043823,0.2409353230616733,0.024753036870544448,-0.022924487590814037,6.8000850017050505,0.5322426791406141,0.23964245694157094,0.006881748920622724,0.026346139895525977,6.809272308676892,2.843538761138916,48.790693283081055
0.8943996317334237,0.23964679665149208,-0.03816008220544958,0.04644760189168827,6.921613322026343,0.8947435969825948,0.2344075870177154,-0.018785712918527365,0.0015268495166723475,6.984933292931185,0.4425179958343506,48.44619131088257
0.7131192654723315,0.24975840578900815,-0.022887885334395577,-0.04624803210930633,7.022091755775789,0.7125937460479815,0.2445729843503372,0.04521196523245745,-0.008108062685950435,7.1563523301698195,9.928497076034546,48.70410895347595
0.3901487875945554,0.2257764529447808,0.01260752321453873,-0.031593313471673046,7.0677951965068235,0.8677261272838771,0.2322032539492344,0.000742728949967908,9.361226236492826e-05,6.597195804399087,10.167434215545654,48.55110955238342
0.6766277459070293,0.24444723488092918,0.008734243119691634,0.01408837429210949,6.0683295966175255,0.44265342662992313,0.22903083484384054,0.0024923065211203896,-0.0005814865528099913,6.437225565224563,1.4693164825439453,48.81719183921814
0.7123554999377067,0.24219401039892438,-0.030229697597621164,0.0007283355631061625,5.338772168066407,0.5277082282933218,0.2242779270039059,-0.03333504188867879,0.0013815454036380376,6.712795774981863,0.6023640632629395,48.85056829452515
0.7117671208716243,0.23314469816123845,0.007442761552126385,-0.00298852904900717,6.528180503268074,0.7116058158301641,0.24043864374534754,-0.004864573231056865,-0.006844419880212324,6.72666028626392,1.073366641998291,48.79448938369751
0.7862809855584421,0.23914466971503456,0.008074728110811759,0.004057578438334451,7.7653628667157255,0.7861268304849003,0.24117149218908107,0.017459893476523408,0.003383479657418108,7.611804453538822,1.0463879108428955,48.591121673583984
0.8475079874155816,0.23442752631793323,0.009380742584039536,-0.04705844109497368,9.288793246224017,0.8475202940633112,0.23454022424904938,-0.03329720566281317,0.007835941770434916,8.580664011253566,0.6416068077087402,48.45297956466675
0.5490564994958111,0.2366900196287005,-0.04937566244149441,0.032020201905031936,7.367403247982876,0.5492833139519762,0.23263750986175413,-0.0011672443567046012,-0.03004700279254703,7.428193155626669,5.396240711212158,48.641398906707764
0.6506226983238524,0.22269940202491592,-0.04127369018338689,0.012246199782629849,5.300400052638346,0.8858254188912804,0.23526105618747367,0.006826042042178938,0.004102705088694272,6.359894131863025,3.7745203971862793,48.83009719848633
0.9435776356699088,0.24283646728383174,-0.040693651439507594,-0.04266391432084731,6.915558230468036,0.8858802155696159,0.23521361615297318,-0.0020618760843497813,0.00026171179791001364,6.498806138235911,0.4190981388092041,48.56545805931091
0.5098399542671642,0.2391882526988055,-0.04457633727436379,0.0380697120308614,7.016730048912079,0.509811408695866,0.22519326890901514,0.01982126446673496,-0.013307702859028506,7.189664139901898,0.15106773376464844,49.0323371887207
0.9621167272564278,0.23452658963102618,-0.03221046403084297,-0.03008220100003073,9.684224745988184,0.9610171706789297,0.2355767819925834,0.010808005786108278,0.021194654826286338,7.677792463831306,1.2168841361999512,48.9117317199707
0.8156369627148244,0.22541590247892576,-0.04702792738903351,-0.02640762449349926,5.978258556666267,0.5688120144998643,0.23114549757677738,-0.013031044278955906,-0.048133148952481934,6.535253821248583,5.174094200134277,48.17106604576111
0.8656383418387491,0.22897553822389455,-0.03469858764934264,0.01809462098722331,5.931948308184328,0.867778460401943,0.23526051612603952,-0.018966534908434564,0.011640831255395334,6.549661978609227,1.3076882362365723,48.57908010482788
0.3450180759288622,0.23303424628453573,-0.03555866840652562,-0.04380290632632053,7.385282778371984,0.8680501700915386,0.23707995369873025,-0.01868399430917237,-0.034398789775225654,6.626646659309713,0.7808527946472168,48.097846031188965
0.8845338098550224,0.23894647979030853,0.038584131251877984,0.03611875190928468,11.890662653336646,0.8844940484668665,0.24480825469463346,0.03155073944798377,0.004110405786914316,10.773389397253453,0.0054171085357666016,48.500656843185425
0.41115474167849897,0.22999989043596183,-0.02859965656824569,-0.03736003051084902,7.212129862740633,0.8678088902626099,0.2368667991250027,-0.017742711371188824,-0.004947546772682811,6.533985264478004,0.9867963790893555,48.19436573982239
0.3473115836810679,0.22284168142089383,-0.016642880027765053,-0.020177560829146325,11.813154637069124,0.34625573740896126,0.24905079970347624,0.005640647132075127,-0.00879314471711521,10.395219983683063,0.5570559501647949,48.32088804244995
0.9734886749156952,0.2286462624849844,0.03374172837997329,0.0096907049953905,14.715955898686717,0.9737231119205499,0.23735038783385695,-0.02592208970595076,-0.008802688516568943,11.973492732137439,0.36324048042297363,48.45313024520874
0.4502162765153029,0.2279810565052173,-0.047498907014156246,0.021008670383071165,10.404498973199248,0.4501832718696134,0.23657025676921212,-0.048637887122271205,-0.0012615365121567065,8.915364002397205,5.152085304260254,48.49747037887573
0.8603424021061251,0.22618916922730625,-0.045919571438316466,-0.030984552118397003,7.379502380710741,0.6042102255538637,0.23270630774979786,0.00044063703501710794,-0.0022906766210588833,6.390247524344707,4.297295093536377,48.30005502700806
0.937896156291354,0.23008429070856332,0.0003567251144386968,0.033515008938391114,8.821173268874954,0.9379485346177918,0.2323991822163969,0.0002137139744607247,0.00527488954445994,8.925928969090705,1.6700782775878906,48.524325370788574
0.5021619778306837,0.24282276651459878,-0.02532834498206136,0.045288631320746106,11.422643126252293,0.5019589638678928,0.24428588170748083,0.0425224412536571,-0.026943748634749735,11.407440155451548,0.7422635555267334,48.50336813926697
0.4795767527914597,0.22534264059878004,0.028975092032513902,-0.033726304939159985,5.491082261436305,0.8677119618919027,0.23876596740098774,-0.022280522391025393,-0.0024043177270107116,6.436811081755888,1.6672718524932861,48.206021308898926
0.48353258429125445,0.2380471691353053,0.004541919855996321,-0.03680871545940109,4.965773666273798,0.8676719852725372,0.23502647691547146,-0.004136608701580627,-0.001369137268188006,6.482353833865753,0.3699483871459961,48.32929086685181
0.8381047498374005,0.22243912516301706,-0.002269168696331647,-0.019498052135696956,7.003987949641066,0.8361784125160874,0.23774985443744864,0.019520671457903177,0.0032188833767276687,6.727029243275245,0.5020856857299805,48.2340931892395
0.366560427330302,0.23189347521171677,0.024247297501693507,-0.037133242029867314,9.252228062947355,0.36631859744773193,0.23737248794518334,0.004712588664244455,0.01921648160656249,8.99501497544069,2.4411094188690186,48.154096841812134
0.33074603571054173,0.24225596426671792,0.013322350571630517,0.016975387317046578,10.008102332674602,0.33154928305566705,0.23275777392265687,-0.008590090275543735,-0.001137730462031493,8.83997288003477,0.932600736618042,48.84971308708191
0.624470019212972,0.24529684123333262,0.008626939063908844,-0.011325970072090498,9.087412070860966,0.6243834044602037,0.24331658538425638,-0.010183506705993259,0.030355442278178643,8.809464602087768,7.43129301071167,48.86628723144531
0.9164449472777083,0.22589324716246773,0.037249185214643515,-0.03659031949221845,7.648812281085816,0.9169457595797502,0.23666943457148093,-0.04599150292059042,-0.007186606785013171,7.910815151699457,0.5233781337738037,48.65372705459595
0.8150784552570611,0.2322759821512504,0.020363550375583475,0.033841657435421474,6.078415195920929,0.9257678399811601,0.22772424268629118,0.017354844221296115,0.03272726141578923,6.624810149931262,0.3009519577026367,48.30602145195007
0.47559405933124044,0.22645741949669207,-0.013278003951068817,0.04173449363271717,5.599706768688474,0.8679299479064878,0.22302869343461196,0.011175000834274987,-0.0038786304119006534,6.492765911342131,0.11671018600463867,46.101770877838135
0.4092331164966999,0.23919686077287816,0.03460568063931495,-0.04099947784910642,7.300427763400312,0.40920332078139754,0.23193437815312054,0.03777717259659548,-0.012168349408871751,7.289794167477985,1.2738471031188965,45.903138637542725
0.8825725338254867,0.2368929517749158,-0.0014825772641233609,-0.03455098798042642,8.962839168606513,0.8827371621981557,0.23866316641041088,-0.020859355051355655,-0.043515726230991286,8.9597117046492,0.4882524013519287,46.61556959152222
0.8080071835951961,0.2449601087283094,-0.0038899218489710993,0.03752051922086498,6.351406205738897,0.6044967655091017,0.23436062509297448,-0.04278247727246878,-0.0064642190530814145,6.479419729094527,0.13496804237365723,48.73517966270447
0.5491747437719865,0.2287078037180725,-0.049070879453540085,0.007709058835446661,17.24134792574559,0.5491350799134977,0.22591338354681195,-0.04749261065140695,0.03462302252478318,17.25975958134492,0.631340503692627,48.70796036720276
0.8371031736330635,0.24204280098897046,-0.0055946473692159784,0.008831378542624724,7.791166206867387,0.8371132946626009,0.2368809156467596,0.024266308689078905,-0.015446383290789102,7.777374153364673,0.018469810485839844,48.53317928314209
0.5333164764749396,0.24315500271140825,0.00010058955260118518,0.0039410008148405215,8.119962226128994,0.5336887704992979,0.24477651534367392,-0.04186966037733745,-0.028577288511482137,7.40977601647092,0.2843923568725586,48.45965790748596
0.6521978597391024,0.2227983843662005,0.001849497716197454,0.02423128565477138,5.877375078647938,0.8680759923802276,0.23858252122325946,-0.030339820095735482,-0.020307715566892405,6.50068259869982,0.7373933792114258,48.56212854385376
0.8920840649050159,0.23934692509272038,0.0144660124246372,0.001534330988937252,6.296268899033969,0.4426274621167934,0.23937771881960931,-0.024049223099526864,-0.009498542607199859,6.4210874420089326,1.2181334495544434,48.70517921447754
0.9753409666730016,0.23342125431862476,-0.022275179160449188,-0.04358489591109749,11.28878080362251,0.9737089353403596,0.24129534712167588,0.038382308619932956,-0.01854709310230388,9.09394150853629,0.7527079582214355,48.13849759101868
